# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.172200081890777,0.6700733595373197,1.0231399733140134,-0.9960913164212991,-132.3520688997379,-36.28853654042336,0.8574426631548211,1.1662587400545972,50.74127067212411,-184.1099992849509
 1.1764546655532693,0.6744083644055348,1.0189022503968352,-0.9960370398958674,-132.13950394560655,-36.29465613100673,0.8475989671585032,1.1798032309458883,49.96139951489882,-183.30140363685885
 1.180743711010024,0.6787601604666476,1.0146304358372287,-0.9959825799651792,-131.92857160590097,-36.30077572159011,0.8376710178571005,1.1937860791198955,49.179320161643936,-182.34345174010576
 1.185067973957725,0.683129066160753,1.0103237816350212,-0.995927919808192,-131.7192963883949,-36.30689531217349,0.8276666644833068,1.208215871088969,48.39558094341461,-181.24226664939872
 1.189428226064897,0.687515399221019,1.0059815241075598,-0.9958730414507627,-131.51170165484874,-36.31301490275686,0.8175936374864348,1.2231014946182133,47.61071801438133,-180.0040249375254
 1.1938252555807418,0.691919476662027,1.0016028832960417,-0.9958179256562789,-131.30580962745833,-36.319134493340236,0.8074595415290787,1.2384521435046878,46.82525478813952,-178.63496785986194
 1.1982598679757794,0.6963416147688537,0.9971870623405783,-0.9957625519661649,-131.1016413961092,-36.32525408392362,0.7972718457122421,1.2542773275866161,46.03970159321975,-177.14134290491972
 1.2027328866162463,0.7007821290869035,0.992733246822846,-0.9957068985671343,-130.89921692739392,-36.33137367450699,0.7870378781250986,1.2705868774476587,45.25455514179131,-175.5294387385981
 1.2072451534743058,0.7052413344124534,0.9882406040735738,-0.9956509423301821,-130.69855507416577,-36.337493265090366,0.7767648174140794,1.2873909548698288,44.470298309095,-173.80550782264157
 1.2117975298763382,0.7097195447839332,0.9837082824435526,-0.9955946586485896,-130.4996735866352,-36.34361285567375,0.7664596872626168,1.3047000600533396,43.68739971541358,-171.97580440227262
 1.2163908972917012,0.7142170734739122,0.9791354105348603,-0.9955380214954554,-130.30258912427198,-36.34973244625712,0.7561293507803509,1.322525040150824,42.9063135041242,-170.0465346353375
 1.221026158164556,0.7187342329817837,0.9745210963907389,-0.9954810032686406,-130.10731726866308,-36.355852036840496,0.7457805050903304,1.3408770987904517,42.127479113948354,-168.0238527106177
 1.2257042367915603,0.7232713350271438,0.9698644266408115,-0.9954235747656702,-129.91387253743736,-36.36197162742388,0.7354196765084616,1.3597678059794123,41.35132105498676,-165.91385499192285
 1.230426080248435,0.7278286905438398,0.9651644655988599,-0.9953657051270262,-129.72226839893176,-36.36809121800725,0.7250532175123645,1.3792091060997833,40.57824878260804,-163.7225544301277
 1.2351926593686717,0.7324066096746878,0.9604202543103295,-0.9953073617069904,-129.53251728760824,-36.374210808590625,0.714687302382109,1.3992133296155134,39.80865659355908,-161.45587215402242
 1.2400049697778976,0.737005401766841,0.9556308095455815,-0.9952485100640812,-129.34463062037398,-36.380330399174,0.7043279241121008,1.419793203940669,39.042923514251136,-159.11963572422826
 1.2448640329877034,0.7416253753677906,0.9507951227360614,-0.9951891137702371,-129.15861881348465,-36.38644998975738,0.6939808925883754,1.440961863186535,38.28141328022986,-156.71955707110644
 1.24977089755307,0.7462668382219936,0.94591215884849,-0.9951291344041133,-128.9744913001053,-36.392569580340755,0.6836518318115985,1.4627328611847865,37.52447432092124,-154.26122918721398
 1.2547266402978576,0.7509300972681024,0.9409808551934074,-0.9950685314061615,-128.79225654853744,-36.39868917092413,0.6733461791742416,1.4851201817560626,36.77243976385917,-151.75012017180345
 1.2597323676132286,0.7556154586367945,0.9360001201633165,-0.9950072619410699,-128.6119220807618,-36.40480876150751,0.6630691834625759,1.508138253052203,36.025627529073645,-149.1915535415404
 1.2647892168342583,0.7603232276491662,0.9309688318951099,-0.9949452808051238,-128.4334944917498,-36.410928352090885,0.6528259051004276,1.5318019585116875,35.28434034970719,-146.59072219984392
 1.2698983577005027,0.7650537088157011,0.9258858368514992,-0.9948825402708196,-128.25697946902122,-36.41704794267426,0.6426212148947916,1.5561266525626882,34.54886591497008,-143.95266327384056
 1.2750609939067505,0.7698072058357741,0.9207499483152304,-0.9948189899674433,-128.08238181257218,-36.42316753325764,0.6324597950121233,1.5811281727099056,33.81947700241948,-141.28226034363917
 1.28027836475078,0.7745840215976832,0.9155599447900998,-0.9947545766407844,-127.909705455295,-36.429287123841014,0.6223461389415804,1.6068228553658144,33.096431601136935,-138.5842453790617
 1.2855517468855708,0.7793844581792,0.910314568300709,-0.9946892440782571,-127.73895348352156,-36.43540671442439,0.6122845525622675,1.6332275505159064,32.379973119509685,-135.86318292779566
 1.2908824561840808,0.7842088168486067,0.9050125225840309,-0.9946229328543845,-127.57012815788849,-36.44152630500777,0.6022791554985677,1.6603596370061957,31.670330565627577,-133.12347647253299
 1.2962718497254972,0.7890573980662178,0.8996524711640965,-0.9945555800932699,-127.40323093437935,-36.447645895591144,0.5923338816335082,1.688237041653351,30.967718765862365,-130.3693624089205
 1.3017213279126967,0.793930501486357,0.8942330352997722,-0.9944871193455483,-127.23826248559226,-36.45376548617452,0.5824524822335092,1.7168782527380373,30.272338583646135,-127.60491157660587
 1.307232336731617,0.7988284259597888,0.8887527917967147,-0.9944174801975898,-127.07522272205915,-36.4598850767579,0.5726385273038178,1.746302339642338,29.58437717851992,-124.83402362999672
 1.3128063701642665,0.803751469536568,0.8832102706709323,-0.9943465881129342,-126.91411081358339,-36.466004667341274,0.562895407707717,1.776528972002645,28.9040082773915,-122.06042704071417
 1.3184449727682985,0.8086999294693037,0.8776039526525959,-0.9942743640644898,-126.75492521082285,-36.47212425792465,0.5532263380465702,1.8075784380240782,28.231392410368628,-119.28768779376352
 1.3241497424373865,0.8136741022168235,0.8719322665160315,-0.9942007242285728,-126.59766366667725,-36.47824384850803,0.5436343589657162,1.8394716660340154,27.56667723111533,-116.51919670922754
 1.3299223333580812,0.8186742834482076,0.8661935862211373,-0.9941255796112413,-126.44232325779716,-36.4843634390914,0.5341223411376557,1.8722302419892167,26.909997783350917,-113.7581818608046
 1.3357644591805071,0.8237007680471872,0.8603862278495644,-0.9940488356619079,-126.2889004059003,-36.49048302967478,0.5246929865963426,1.9058764373561585,26.261476825423916,-111.00770124421943
 1.341677896422099,0.8287538501168963,0.8545084463175667,-0.993970391814865,-126.13739089918383,-36.49660262025816,0.5153488342126721,1.9404332242795452,25.621225105907858,-108.27065433499168
 1.3476644881256306,0.8338338229849414,0.8485584318450079,-0.9938901410378219,-125.98778991340333,-36.50272221084153,0.5060922608548617,1.9759243073799588,24.989341713790633,-105.54977245975691
 1.3537261477951796,0.8389409792087936,0.8425343061584629,-0.9938079692608521,-125.84009203304765,-36.50884180142491,0.4969254866886004,2.0123741421752683,24.36591435471663,-102.84763465125064
 1.359864863636281,0.8440756105814726,0.8364341184031524,-0.9937237548067002,-125.6942912721435,-36.51496139200829,0.4878505782126721,2.0498079630522916,23.751019704801177,-100.16665795124034
 1.3660827031295542,0.8492380081375214,0.8302558407359444,-0.9936373677532144,-125.55038109498254,-36.52108098259166,0.4788694517050353,2.0882518115103332,23.144723712575193,-97.50910953586094
 1.3723818179704543,0.8544284621592406,0.8239973635688637,-0.9935486691629125,-125.40835443662547,-36.52720057317504,0.4699838773943606,2.1277325629638697,22.547081922509456,-94.87710657142618
 1.3787644494116957,0.8596472621831801,0.8176564904277855,-0.9934575103469919,-125.26820372319126,-36.53332016375842,0.4611954837332328,2.1682779542967627,21.9581397930374,-92.27262061014511
 1.3852329340492822,0.8648946970068692,0.811230932388366,-0.9933637319137446,-125.12992089176508,-36.53943975434179,0.45250576050851876,2.2099166182463974,21.37793303591546,-89.69747779109359
 1.3917897100981118,0.8701710546957738,0.8047183020451747,-0.9932671628084269,-124.99349741024645,-36.54555934492517,0.4439160635080299,2.252678112383539,20.806487899338414,-87.15337115701071
 1.398437324208865,0.8754766225904563,0.7981161069653844,-0.9931676192080073,-124.8589242967875,-36.55167893550855,0.4354276183336296,2.2965929534441902,20.24382149999221,-84.6418564573465
 1.4051784388845117,0.8808116873139354,0.7914217425721725,-0.9930649032564868,-124.72619213897124,-36.55779852609192,0.4270415249330153,2.34169264957748,19.689942124229916,-82.16436040811932
 1.4120158405623584,0.8861765347792337,0.7846324843954203,-0.9929588016964696,-124.59529111251247,-36.563918116675296,0.41875876052146116,2.388009742780654,19.14484955343387,-79.72218051224873
 1.4189524484363107,0.8915714501970934,0.7777454796195251,-0.9928490843134737,-124.46621100007968,-36.57003770725867,0.41058018523481116,2.435577838292657,18.608535292514908,-77.31650262844956
 1.4259913241041624,0.8969967180838445,0.7707577378486322,-0.9927355021779533,-124.33894120920586,-36.57615729784205,0.40250654457180607,2.4844316533134103,18.080982940941464,-74.94838330259357
 1.433135682136504,0.9024526222694276,0.7636661209985394,-0.992617785669477,-124.21347079032125,-36.582276888425426,0.3945384751080378,2.534607048719815,17.562168401499914,-72.61877653568591
 1.4403889016774902,0.9079394459055444,0.7564673322118693,-0.9924956422442972,-124.08978845414285,-36.5883964790088,0.38667650687246763,2.586141082343585,17.052060189205445,-70.32852230819262
 1.4477545392036966,0.9134574714739312,0.7491579036782736,-0.9923687539047883,-123.96788258890885,-36.59451606959218,0.37892106879574833,2.6390720452101197,16.550619657872282,-68.07836111254186
 1.4552363425859949,0.919006980794743,0.7417341832240233,-0.9922367743336574,-123.8477412770897,-36.600635660175556,0.3712724919862725,2.693439512984372,16.057801265321164,-65.86893124151146
 1.4628382666213573,0.924588255035044,0.7341923195151999,-0.9920993256102456,-123.72935231180423,-36.60675525075893,0.3637310130701746,2.749284399917447,15.573552791994798,-63.70077773386772
 1.470564490227384,0.930201574717374,0.7265282456944876,-0.9919559944827507,-123.61270321289567,-36.61287484134231,0.3562967794505751,2.8066490007067784,15.097815550871875,-61.57435577606539
 1.4784194355230997,0.9358472197284132,0.7187376612436146,-0.9918063280621647,-123.49778124250443,-36.618994431925685,0.3489698519336328,2.8655770533157128,14.630524601351516,-59.49003232081477
 1.4864077890559202,0.9415254693276957,0.7108160118293612,-0.9916498289299589,-123.38457342042459,-36.62511402250906,0.3417502091651265,2.9261137906628787,14.171608907230954,-57.44809518445643
 1.4945345254783042,0.9472366021563986,0.7027584668517578,-0.9914859494408971,-123.27306653889669,-36.63123361309244,0.3346377509437411,2.988306003072913,13.72099151890695,-55.448751491784414
 1.5028049340296525,0.9529808962461775,0.6945598943648879,-0.9913140851467794,-123.16324717720882,-36.637353203675815,0.32763230193627063,3.0522021000069612,13.278589685869349,-53.492137696810104
 1.5112246482418148,0.9587586290280422,0.6862148329831367,-0.9911335671817405,-123.05510171575663,-36.64347279425919,0.32073361491619135,3.11785217854793,12.844314988265458,-51.578318059368875
 1.5197996793624642,0.9645700773412655,0.677717460316719,-0.9909436533653294,-122.9486163497963,-36.64959238484257,0.3139413753008102,3.1853080819367214,12.418073411291594,-49.70729213418694
 1.528536454082876,0.970415517442324,0.669061557396193,-0.9907435177769921,-122.84377710280332,-36.655711975425945,0.3072552031030167,3.2546234853009777,11.999765399473038,-47.87899713623776
 1.5374418572693769,0.9762952250138508,0.6602404684427432,-0.9905322385426856,-122.74056983940297,-36.66183156600932,0.30067465729172926,3.3258539612460623,11.589285879473953,-46.09331115084226
 1.546523280536292,0.9822094751735996,0.6512470552160216,-0.9903087833694335,-122.63898027804596,-36.6679511565927,0.2941992385634175,3.39905706378788,11.186524223257713,-44.35005883753418
 1.5557886776694578,0.9881585424834121,0.642073645015994,-0.9900719924018263,-122.5389940031118,-36.674070747176074,0.28782839241094665,3.4742924130022974,10.79136420135245,-42.64901074674691
 1.5652466281223432,0.9941427009581864,0.6327119712229734,-0.9898205578106608,-122.44059647691383,-36.68019033775945,0.28156151284368325,3.5516217749376064,10.40368383067203,-40.98989232515484
 1.574906410073422,1.0001622240748267,0.623153105020972,-0.9895529992717719,-122.34377305099747,-36.68630992834283,0.27539794460615913,3.6311091625250844,10.023355227550917,-39.372379733544115
 1.5847780848696282,1.0062173847811873,0.6133873766473393,-0.9892676344429142,-122.24850897732796,-36.692429518926204,0.2693369860373295,3.7128209337777407,9.650244323905396,-37.796109712701636
 1.5948725951076128,1.012308455504984,0.6034042841302601,-0.9889625431765733,-122.15478941911444,-36.69854910950958,0.263377892709075,3.796825882818462,9.284210526714268,-36.26067917726018
 1.605201879151191,1.0184357081626862,0.5931923869894589,-0.9886355237902533,-122.06259946103016,-36.70466870009295,0.2575198794351091,3.883195356387948,8.925106299267279,-34.765645511534416
 1.6157790055891008,1.0245994141683665,0.5827391817487196,-0.9882840393467947,-121.9719241194097,-36.710788290676334,0.25176212304949946,3.972003365269477,8.572776562023263,-33.310534700731395
 1.6266183320569403,1.0307998444425284,0.5720309552958531,-0.9879051511768799,-121.88274835185655,-36.71690788125971,0.246103765046814,4.063326702091613,8.227058001964938,-31.8948378466208
 1.6377356940571537,1.0370372694208676,0.5610526110618241,-0.9874954358613361,-121.79505706661428,-36.72302747184308,0.24054391396465,4.157245068137366,7.887778165412495,-30.51801646343167
 1.6491486310202934,1.0433119590630064,0.5497874615801491,-0.9870508807731069,-121.70883513160322,-36.72914706242646,0.23508164785800612,4.253841204159073,7.55475433619997,-29.179503075158514
 1.6608766590150672,1.0496241828611677,0.538216979101179,-0.9865667513861734,-121.62406738309257,-36.73526665300984,0.22971601639772302,4.353201033525811,7.227792135935678,-27.878702234509586
 1.6729416024620456,1.0559742098487868,0.5263204933803017,-0.9860374209923655,-121.54073863401736,-36.74138624359321,0.22444604329941473,4.4554138059185275,6.906683768673135,-26.614991497781407
 1.6853680012736505,1.0623623086090828,0.5140748222510141,-0.9854561498421835,-121.45883368214936,-36.74750583417659,0.21927072849878063,4.560572251692779,6.591205795802241,-25.387723157273193
 1.6981836155397991,1.068788747283538,0.5014538157121462,-0.9848147951991042,-121.37833731773405,-36.75362542475997,0.21418904982485984,4.668772753871823,6.2811163588101175,-24.196221152754184
 1.7114200579867052,1.0752537935803403,0.48842778735562115,-0.9841034257335395,-121.29923433091419,-36.75974501534334,0.20919996525049703,4.780115516762134,5.976151608497969,-23.03978214202363
 1.725113596181693,1.0817577147827329,0.4749627970346695,-0.9833098012521079,-121.22150951897318,-36.76586460592672,0.20430241464585508,4.894704752919513,5.6760211155257485,-21.917673043923305
 1.7393061838092299,1.088300777757303,0.46101973412340724,-0.9824186594564009,-121.1451476930695,-36.7719841965101,0.19949532224863958,5.012648861779612,5.380401932873442,-20.829125062348695
 1.754046806544272,1.0948832489621914,0.4465531289421114,-0.9814107206546346,-121.07013368483173,-36.77810378709347,0.19477759691430083,5.134060671464105,5.08893074506523,-19.773329325857482
 1.7693932685915348,1.1015053944552258,0.4315095865509642,-0.9802612709572632,-120.99645235271805,-36.78422337767685,0.1901481352873344,5.25905762099056,4.801193388207421,-18.749426152533374
 1.7854146104506567,1.10816747990197,0.4158256845977696,-0.978938099636442,-120.92408858790259,-36.79034296826023,0.18560582288360022,5.38776200263466,4.516710613366332,-17.75648864761698
 1.8021944543326296,1.1148697705836956,0.39942509172722773,-0.9773984183584429,-120.85302732013433,-36.7964625588436,0.18114953488955146,5.520301228538672,4.234918290544315,-16.79350086950184
 1.8198357538335834,1.1216125314052598,0.3822145200357633,-0.9755841223904115,-120.78325352320824,-36.80258214942698,0.17677813895240185,5.656808052885168,3.955139298117313,-15.859318777047827
 1.8384677443018274,1.1283960269029116,0.3640778750511634,-0.9734142476893004,-120.71475222013727,-36.808701740010356,0.17249049545698908,5.797420880209324,3.6765424063378616,-14.952610256767139
 1.8582564868777423,1.1352205212519908,0.3448675085290835,-0.9707724706804296,-120.6475084882387,-36.81482133059373,0.1682854595492743,5.942284037363301,3.3980800771247517,-14.07175459202897
 1.879421579881593,1.14208627827456,0.32439059073919774,-0.9674853678252316,-120.5815074638775,-36.82094092117711,0.16416188149653815,6.0915481163091325,3.1183904719527287,-13.214664595196322
 1.902264123958959,1.1489935614469189,0.3023867721985963,-0.9632823062998626,-120.51673434698223,-36.827060511760486,0.16011860921814022,6.245370259478294,2.8356349746284577,-12.37845908785808
 1.9272168850197051,1.1559426339070522,0.2784891196295353,-0.9577157618302637,-120.45317440536272,-36.83318010234386,0.15615448837090168,6.403914549191678,2.5472107661658225,-11.558809374260553
 1.9549429726815502,1.162933758461967,0.2521496952682422,-0.9499870548826054,-120.39081297879062,-36.83929969292724,0.15226836344165418,6.567352386257029,2.249196761284785,-10.74850546949493
 1.9865568151011694,1.1699671975949388,0.22247973022750744,-0.9385118280440924,-120.3296354829341,-36.845419283510616,0.14845907949951934,6.735862861141057,1.9351490098698931,-9.933868437959843
 2.024227795040578,1.177043213472668,0.1878373190479924,-0.9196047258456029,-120.269627412932,-36.85153887409399,0.14472548236608346,6.909633214906118,1.5929521902170283,-9.083831113585758
 2.0735470887493888,1.1841620679523386,0.14434218222388645,-0.8819091587342762,-120.21077434700386,-36.85765846467737,0.14106642036734418,7.088859257900986,1.1933071522801773,-8.10321900180529
 2.193229624118868,1.191324022588572,0.059841267684740095,-0.7060421495774515,-120.15306194961487,-36.863778055260745,0.14106642036734418,7.088859257900986,0.4822123563043294,-5.941508456355682
