# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.7980393783485322,1.374574783404155,0.8512949501858741,-0.35949759185011027,98.20135908424768,-4.264643018142941,-1.3835342497487442,-0.7227865881756121,-67.18396162528566,-30.3390902246434
 1.8046516812260758,1.380189712869942,0.8491639856450341,-0.32227267569322043,97.75591319795085,-4.588752511683353,-1.390096768654784,-0.7193743792151347,-67.36622543556624,-27.564346893361737
 1.811269467679293,1.385796807204819,0.8472764079824586,-0.28522794984686406,97.30901360725048,-4.912862005223772,-1.3959036864492114,-0.7163818032057214,-67.53007124959409,-24.758401496650297
 1.8178919047632258,1.3913969505767136,0.8456317970134622,-0.24833923647028786,96.86083844788213,-5.236971498764191,-1.4009415997509178,-0.7138056291409979,-67.67526118982656,-21.923944069582635
 1.8245181551442635,1.396991028598553,0.8442297981748241,-0.21158253280772638,96.41156818595843,-5.561080992304603,-1.4051987669131403,-0.7116430953015582,-67.80158250726174,-19.06377063515075
 1.8311473777054466,1.4025799280717588,0.8430701219674337,-0.17493396800114125,95.96138531672923,-5.885190485845023,-1.4086651682787736,-0.7098919051302196,-67.9088482962094,-16.18074939522132
 1.8377787281631939,1.4081645367264568,0.8421525434798252,-0.138369777537024,95.51047405434659,-6.209299979385435,-1.4113325556209213,-0.7085502251168904,-67.9968982571058,-13.277832540659865
 1.8444113596930345,1.4137457429590026,0.8414769021067395,-0.10186626078139131,95.05902001471567,-6.533409472925854,-1.4131944950244895,-0.7076166822901974,-68.06559924214234,-10.358028292006784
 1.851044423563505,1.419324435567447,0.8410431012552093,-0.06539977000092473,94.60720989204383,-6.857518966466266,-1.4142463995086683,-0.7070903629999807,-68.11484579294157,-7.424404733756155
 1.8576770697747282,1.4249015034855352,0.8408511083632341,-0.028946650531483563,94.15523113079084,-7.181628460006685,-1.4144855522504505,-0.7069708123981876,-68.14456053576116,-4.480073544297903
 1.864308447700819,1.4304778355159198,0.84090095490484,0.007516769842022354,93.70327159450758,-7.505737953547104,-1.413911121229915,-0.7072580341048119,-68.15469444216907,-1.5281750672138597
 1.8709377067337376,1.436054320063162,0.841192736556407,0.04401421789647677,93.2515192325872,-7.829847447087516,-1.4125241629726695,-0.7079524911598618,-68.1452270422866,1.4281233898774226
 1.8775639969263274,1.441631844867217,0.8417266135268938,0.08056951249793291,92.80016174677279,-8.153956940627936,-1.410327617533174,-0.7090551071736902,-68.11616646659803,4.385647903118616
 1.8841864696323616,1.4472112967379929,0.8425028110258665,0.11720659841534416,92.34938625853023,-8.478066434168348,-1.40732629277166,-0.710567268682623,-68.06754942633755,7.341221688415482
 1.8908042781419316,1.4527935612916527,0.8435216198213192,0.15394957318262986,91.89937897900481,-8.802175927708767,-1.403526840388597,-0.7124908275520604,-67.99944103469535,10.29168365081836
 1.8974165783103645,1.4583795226892524,0.8447833968982711,0.1908227159703948,91.45032488268389,-9.126285421249179,-1.3989377215455554,-0.7148281046387065,-67.91193455867597,13.233893469801176
 1.904022529177581,1.4639700633783455,0.8462885663950886,0.22785054371011143,91.00240738629184,-9.450394914789598,-1.3935691636038718,-0.7175818941156296,-67.80515105174946,16.164744345351483
 1.9106212935774014,1.4695660638381423,0.8480376204898421,0.2650578182183699,90.55580803436315,-9.77450440833001,-1.3874331093282724,-0.7207554679765076,-67.67923884975056,19.081178591907634
 1.9172120387338083,1.4751684023288083,0.8500311205660844,0.30246960380563886,90.11070619238913,-10.09861390187043,-1.3805431558839243,-0.7243525823426556,-67.53437303539906,21.980187507430795
 1.92379393684311,1.4807779546454611,0.852269698421071,0.3401112897543895,89.66727874938967,-10.422723395410848,-1.3729144888346656,-0.7283774831809106,-67.3707547026282,24.85883707917268
 1.9303661656399276,1.4863955938774032,0.8547540576588374,0.37800863520901173,89.22569983019946,-10.74683288895126,-1.3645638061505847,-0.7328349143459887,-67.18861026323843,27.71425722092448
 1.936927908945357,1.4920221901731032,0.8574849752266859,0.416187808747229,88.78614051957841,-11.07094238249168,-1.3555092386804695,-0.737730124933311,-66.9881905098811,30.543674756601103
 1.9434783571962402,1.4976586105114058,0.8604633030331442,0.45467541951145224,88.34876859810043,-11.395051876032092,-1.3457702624047359,-0.7430688787944502,-66.7697697511032,33.3443987972038
 1.950016707953697,1.5033057184794392,0.8636899697669179,0.4934985676768384,87.91374829159506,-11.719161369572511,-1.3353676077413366,-0.7488574638195822,-66.53364474355155,36.113848325184264
 1.9565421663898486,1.5089643740576253,0.8671659828276104,0.5326848825570693,87.48124003424203,-12.043270863112923,-1.3243231627178254,-0.7551027031406464,-66.28013366185725,38.84954354928219
 1.9630539457515133,1.5146354334122065,0.8708924304111346,0.5722625685787377,87.0514002466656,-12.367380356653342,-1.3126598743960785,-0.7618119663024473,-66.00957491080536,41.549127515697926
 1.969551267800144,1.5203197486956281,0.874870483697147,0.6122604445705181,86.62438112901563,-12.691489850193761,-1.3004016460528713,-0.7689931822489728,-65.72232597581575,44.210358181360306
 1.976033363226489,1.5260181678551188,0.879101399268298,0.6527080045682871,86.20033047000794,-13.015599343734173,-1.2875732333397676,-0.7766548527932298,-65.41876216203597,46.831123859423606
 1.9824994720397964,1.5317315344497335,0.8835865215965065,0.6936354549088447,85.77939147209963,-13.339708837274593,-1.2742001387592563,-0.7848060674155499,-65.099275323362,49.409443592483875
 1.9889488439307683,1.5374606874761396,0.8883272857045125,0.7350737696863524,85.36170259310795,-13.663818330815005,-1.2603085059513763,-0.7934565190013728,-64.76427256061625,51.943471148671044
 1.9953807386073847,1.543206461203343,0.8933252200308015,0.7770547525380589,84.94739740444759,-13.987927824355424,-1.2459250136327773,-0.8026165211052895,-64.41417490348688,54.43149720752944
 2.001794426103707,1.5489696850165346,0.8985819493850641,0.8196110829030928,84.53660446626449,-14.312037317895836,-1.2310767713969122,-0.8122970258510299,-64.04941594342465,56.87195708730645
 2.008189187061336,1.5547511832702177,0.9040991980764369,0.862776377088901,84.12944721908265,-14.636146811436255,-1.2157912160571722,-0.8225096437552937,-63.67044051835892,59.26342322672826
 2.014564312983031,1.560551775150709,0.9098787932566805,0.9065852582731229,83.72604389223883,-14.960256304976667,-1.2000960108728689,-0.8332666644501779,-63.2777033424535,61.6046146741828
 2.0209191064588112,1.566372274548097,0.9159226683875006,0.9510734147151905,83.32650742868114,-15.284365798517086,-1.1840189470354596,-0.8445810791320483,-62.87166767581901,63.89439219102846
 2.0272532582038996,1.5722134899376865,0.9221780002537692,0.9875563639786707,82.93094542600959,-15.608475292057506,-1.1675878486751186,-0.8564666043199377,-62.449088463702246,66.71441246169215
 2.033594985646993,1.5780762242709647,0.9244696158715086,0.36135510999217957,82.53946009322067,-15.932584785597918,-1.1508304813773416,-0.8689377073182629,-61.731655341840685,113.12897444731962
 2.0399890196549015,1.5839612748760368,0.9203971386127889,-0.6369182981639463,82.15214822292843,-16.256694279138337,-1.1337744647077483,-0.8820096334219071,-60.573945933532436,181.06087751117568
 2.0464533145300114,1.5898694333674865,0.9139679741712451,-0.9945654654924031,81.7691011784859,-16.58080377267875,-1.116447189429823,-0.8956984347022332,-59.25581240382824,203.9098703215927
 2.05299024627429,1.5958014855655993,0.9074673608615611,-0.9944441159835399,81.39040489544026,-16.904913266219168,-1.098875739204006,-0.9100210008498061,-57.93180927383588,202.54198480061294
 2.0596022708262693,1.6017582114248035,0.9008928827133772,-0.9943214966157323,81.01613989678867,-17.22902275975958,-1.0810868172105652,-0.9249950920502513,-56.6036916090326,200.8639947360365
 2.0662919289609616,1.6077403849712388,0.8942420413701132,-0.9941974925105737,80.64638132135796,-17.5531322533,-1.0631066781935041,-0.9406393737449389,-55.27316463499991,198.8931193856739
 2.073061851597347,1.6137487742492485,0.8875122509845539,-0.994071977926261,80.28119896461848,-17.87724174684041,-1.0449610652886308,-0.9569734540528436,-53.941880336533075,196.64689982006198
 2.079914765553379,1.6197841412766674,0.8807008326883318,-0.993944815289355,79.92065733130902,-18.20135124038083,-1.0266751526720987,-0.9740179231934541,-52.61143443835534,194.14309105787765
 2.0868534997931527,1.6258472420086596,0.8738050085904319,-0.9938158545361362,79.56481569904956,-18.52546073392125,-1.0082734933972077,-0.9917943956164795,-51.28336378985752,191.39955539515242
 2.0938809922164245,1.6319388263099177,0.8668218952589092,-0.9936849321100392,79.21372819222987,-18.849570227461662,-0.9897799724519459,-1.0103255550046506,-49.95914412615296,188.43416455624475
 2.1010002970469084,1.6380596379349912,0.859748496632011,-0.9935518699256809,78.86744386544491,-19.17367972100208,-0.9712177652571463,-1.0296352020859432,-48.64018819677601,185.26470783065432
 2.1082145928829363,1.644210414516473,0.8525816962987733,-0.993416474196543,78.52600679572777,-19.4977892145425,-0.9526093018120071,-1.0497483051003687,-47.32784425224457,181.90880639765808
 2.115527191482415,1.6503918875608166,0.8453182490810016,-0.9932785341574174,78.18945618266423,-19.821898708082905,-0.9339762350760278,-1.0706910544876955,-46.023394896519974,178.38383140811226
 2.1229415473634865,1.6566047824514858,0.8379547718407244,-0.9931378205186739,77.85782645588706,-20.146008201623324,-0.9153394148804425,-1.0924909205735618,-44.72805623261128,174.70683693719292
 2.1304612683134097,1.6628498184591778,0.8304877334252437,-0.9929940838505451,77.53114738909993,-20.470117695163744,-0.8967188672233563,-1.115176714298929,-43.44297733421525,170.89449288795305
 2.138090126910959,1.6691277087588174,0.8229134436514826,-0.9928470526631833,77.20944421959908,-20.794227188704163,-0.8781337765527857,-1.1387786538921372,-42.169240049119374,166.9630219001604
 2.145832073182578,1.6754391604530363,0.8152280412169496,-0.9926964312199673,76.89273777320278,-21.118336682244582,-0.8596024740193956,-1.1633284340424508,-40.90785899112915,162.92815963012833
 2.153691248529953,1.6817848746018471,0.8074274804074137,-0.9925418971777463,76.58104459333572,-21.442446175784987,-0.8411424292093884,-1.1888593004872265,-39.65978185881641,158.80510068141592
 2.1616720010870263,1.6881655462581966,0.7995075164552276,-0.9923830986548565,76.27437707381134,-21.766555669325406,-0.8227702457282057,-1.2154061297087067,-38.42588995602631,154.60846504963865
 2.169778902688503,1.694581864509109,0.7914636893759374,-0.9922196511950906,75.97274359469752,-22.090665162865825,-0.8045016605744534,-1.2430055138555602,-37.20699891791904,150.35226749085493
 2.178016767660113,1.7010345125221096,0.7832913060893819,-0.9920511339673106,75.67614866060869,-22.414774656406244,-0.7863515470218442,-1.2716958512859908,-36.00385963000916,146.04989181738313
 2.186390673674426,1.7075241675966466,0.7749854205964256,-0.9918770856467592,75.38459304084128,-22.73888414994665,-0.7683339205646064,-1.3015174434380756,-34.81715931240446,141.71407173383503
 2.194905984955678,1.714051501220173,0.7665408119486443,-0.9916969995417186,75.09807391070308,-23.06299364348707,-0.7504619474982439,-1.3325125988514428,-33.64752275926991,137.35687569164142
 2.203568378164656,1.7206171791286402,0.7579519597035155,-0.9915103179831493,74.8165849938079,-23.387103137027488,-0.7327479570939673,-1.364725742758721,-32.49551366514197,132.98970230697446
 2.212383871351414,1.7272218613710766,0.7492130165056679,-0.991316425832454,74.54011670433363,-23.711212630567907,-0.7152034544181601,-1.3982035375004314,-31.361636112379685,128.62326914000366
 2.2213588564321367,1.7338662023779832,0.7403177773719086,-0.9911146429496972,74.2686562894099,-24.035322124108326,-0.697839137188603,-1.4329950080311027,-30.246336064313155,124.26762139828945
 2.230500135729169,1.74055085103325,0.7312596451830273,-0.990904215323786,74.00218797066796,-24.35943161764873,-0.6806649133531312,-1.4691516785752063,-29.150002979172,119.93212870074784
 2.2398149632139286,1.7472764507493401,0.7220315917921433,-0.9906843047799264,73.7406930848809,-24.68354111118915,-0.6636899207169182,-1.5067277184499042,-28.07297142270258,115.62549690067765
 2.2493110912152594,1.7540436395454415,0.7126261140491168,-0.9904539767901566,73.4841502231663,-25.00765060472957,-0.6469225478671561,-1.5457800988648605,-27.01552271395752,111.35577664884727
 2.258996823506949,1.7608530501283608,0.7030351839025878,-0.9902121860995471,73.2325353685575,-25.33176009826999,-0.6303704564114186,-1.5863687611453325,-25.977886548100585,107.13037843790322
 2.2688810758747273,1.7677053099758775,0.6932501915728538,-0.9899577596411987,72.98582203157845,-25.655869591810394,-0.6140406044579675,-1.628556796960896,-24.960242595921734,102.95608755359991
 2.278973445495304,1.7746010414223279,0.6832618805786899,-0.9896893761995746,72.74398138342113,-25.979979085350813,-0.5979392703609806,-1.672410643636589,-23.962722061254127,98.8390806291749
 2.2892842907506177,1.7815408617461812,0.6730602731407322,-0.9894055419656433,72.50698238683711,-26.304088578891232,-0.5820720779722425,-1.7180002921351045,-22.985409121709285,94.78494879371584
 2.2998248234668472,1.788525383259372,0.6626345841549793,-0.9891045610721528,72.27479192407195,-26.62819807243165,-0.5664440213451558,-1.765399514015988,-22.02834230642398,90.79871397881826
 2.310607216033103,1.79555521339818,0.6519731215137173,-0.9887844998917723,72.04737492212918,-26.95230756597207,-0.5510594910279013,-1.8146861024654195,-21.09151568590414,86.88485554233093
 2.321644726450392,1.8026309548154376,0.6410631700219545,-0.9884431433626412,71.82469447471259,-27.276417059512475,-0.5359222989120983,-1.8659421375635266,-20.174879931962643,83.04732854482346
 2.332951845130637,1.809753205473874,0.6298908554731921,-0.9880779414017886,71.60671196128125,-27.600526553052894,-0.5210357053479084,-1.9192542655637683,-19.278343103639838,79.28959213005882
 2.3445444682676153,1.8169225587403928,0.6184409845645544,-0.9876859424606637,71.39338716241409,-27.924636046593314,-0.5064024437374088,-1.9747140093157656,-18.401771225246314,75.61462733981425
 2.3564401039202707,1.8241396034811042,0.6066968551697672,-0.9872637106337083,71.1846783721687,-28.248745540133733,-0.49202474715079914,-2.0324180964286196,-17.5449884595945,72.02496702734521
 2.368658118702127,1.8314049241569472,0.5946400299524878,-0.9868072213485642,70.98054250660716,-28.572855033674138,-0.4779043730734973,-2.0924688208412965,-16.707776934815357,68.52271336439934
 2.381220035328472,1.8387191009197195,0.5822500642483915,-0.9863117287462307,70.78093520904979,-28.896964527214557,-0.4640426290771472,-2.1549744298034086,-15.889876003376761,65.10956534477319
 2.3941498944837605,1.8460827097083714,0.5695041763575712,-0.9857715956331301,70.58581095154489,-29.221074020754976,-0.45044039692344073,-2.2200495489083885,-15.090980896346023,61.7868375390602
 2.4074746989025333,1.853496322345408,0.5563768445705505,-0.9851800727766136,70.39512313293167,-29.545183514295395,-0.4370981570161256,-2.287815640373674,-14.310740527234605,58.555483787226535
 2.421224963762332,1.8609605066332733,0.5428393099312624,-0.9845290092460126,70.20882417319457,-29.869293007835815,-0.42401601207844386,-2.358401502571082,-13.548754270310546,55.41611486712878
 2.4354354063176684,1.8684758264505652,0.5288589562236975,-0.9838084671272315,70.02686560418056,-30.19340250137622,-0.41119370999069516,-2.4319438155380073,-12.8045673669527,52.369016690362976
 2.4501458204958237,1.8760428418479744,0.5143985278569582,-0.9830062017025175,69.84919815691276,-30.51751199491664,-0.39863066635635225,-2.508587733955368,-12.07766451141975,49.41416650337329
 2.4654022010715035,1.8836621091438306,0.4994151304800325,-0.9821069488008649,69.67577184513321,-30.841621488457058,-0.38632598609329755,-2.588487536426039,-11.367461038302745,46.55124258299771
 2.4812582105678973,1.8913341810191455,0.4838589354439933,-0.9810914303234537,69.50653604550916,-31.165730981997477,-0.37427848454868007,-2.671807334065275,-10.673290758468383,43.77963320419569
 2.4977771261757327,1.8990596066120384,0.46767147289187283,-0.97993493861318,69.34143957429426,-31.489840475537896,-0.36248670785882436,-2.7587218464006806,-9.994389167809791,41.09843568282232
 2.5150344741976562,1.9068389316114898,0.45078334107700363,-0.9786052754695953,69.18043076057934,-31.8139499690783,-0.350948952464162,-2.8494172527901114,-9.329870007278393,38.506447206558015
 2.5331216747790886,1.9146726983502933,0.433111066775331,-0.9770596738897425,69.02345751619572,-32.13805946261872,-0.33966328359711456,-2.944092129740263,-8.678692077134773,36.00214014390351
 2.5521512158333195,1.9225614458971585,0.41455269595749117,-0.9752400630657176,68.87046740244985,-32.46216895615914,-0.3286275542030722,-3.042958471406995,-8.039611323777226,33.583613579343606
 2.572264223214051,1.930505710147867,0.39498142174000966,-0.9730655315241971,68.72140769337348,-32.78627844969956,-0.31783942120346576,-3.146242829834023,-7.4111099476430615,31.248503231609142
 2.5936419435020217,1.9385060239154472,0.37423605790566483,-0.9704198368625023,68.57622543622644,-33.110387943239964,-0.30729636290130524,-3.2541875554875057,-6.7912880883157785,28.993823989551224
 2.6165239408209144,1.94656291701927,0.35210619910223,-0.9671296825632917,68.434867508586,-33.43449743678038,-0.2969956943353034,-3.3670521797902433,-6.177691819049633,26.815677876140807
 2.6412385437247834,1.9546769163730324,0.32830789899085283,-0.9629246403004788,68.29728067269797,-33.7586069303208,-0.28693458229482977,-3.485114941539129,-5.567025957212562,24.70870619335237
 2.6682574526448994,1.9628485460715757,0.3024411430788501,-0.9573575301830366,68.16341162684596,-34.08271642386122,-0.27711006011993106,-3.6086744723999113,-4.954642922399379,22.664980167176665
 2.698303147285131,1.9710783274764954,0.27390884129867826,-0.9496302921872495,68.03320705399624,-34.40682591740164,-0.2675190406752095,-3.738051682138333,-4.333551758705836,20.671552817484102
 2.732589376726253,1.9793667793004928,0.24174287925800525,-0.938159796658599,67.90661366763013,-34.730935410942045,-0.2581583299047294,-3.8735918394306292,-3.6922516249128554,18.704306196581175
 2.7734780162592796,1.9877144176904362,0.20415544477093342,-0.9192635146667452,67.78357825506392,-35.055044904482465,-0.24902463853397142,-4.015666907046156,-3.0090365923480364,16.709165195211945
 2.827054210468639,1.9961217563091134,0.15692302789973941,-0.8815933563071727,67.66404771819677,-35.379154398022884,-0.24011459371732452,-4.1646781418760925,-2.231038218206817,14.521344519191503
 2.9571891412636973,2.004589306415631,0.06506746539753025,-0.7058486291191637,67.54796911184155,-35.7032638915633,-0.24011459371732452,-4.1646781418760925,-0.8919865377115183,10.289717544047347
